9665 113 1
4756 52 2
3465 40 1
843 1 93
8361 59 1
14090 723 1
6557 74 1
11999 552 1
10433 160 1
11246 49 1
8361 54 1
11999 554 1
14893 55 2
8779 317 1
11658 2 1
11886 40 1
11886 41 2
5398 171 1
5268 34 3
11901 135 1
16444 72 1
1713 15 1
1713 16 11
5252 17 9
1713 12 1
5252 13 2
1321 42 1
15974 3 2
1321 40 1
1321 41 1
1713 18 7
10328 1 18
16961 40 1
14755 63 1
9474 113 1
15113 1 8
7821 224 1
15214 180 1
8240 40 2
16805 92 1
16397 1 9
2425 18 5
10239 49 1
6390 18 4
2425 13 4
2425 12 1
16397 9 57
11494 13 1
2425 17 6
2425 16 12
2425 15 1
16192 826 1
6390 16 28
11357 483 1
16640 826 1
3871 2 2
3871 1 30
16367 892 1
16747 16 72
14517 55 1
15567 40 1
3871 9 53
3871 8 1
7886 1 14
5556 18 5
7886 2 2
7216 16 32
7216 17 10
11911 17 5
7216 15 2
7886 9 60
7886 8 2
5556 13 2
5556 15 1
6328 208 1
5556 17 8
5556 16 23
12311 18 3
14882 228 1
9946 49 1
10835 49 1
14696 13 1
12779 69 1
10835 43 1
13684 698 1
10835 41 1
14696 16 72
1717 18 7
16085 831 1
9614 9 52
1717 12 1
1717 13 5
9614 1 19
9614 2 1
5256 17 9
15236 1 8
11507 45 1
4792 146 1
260 13 1
13217 655 1
15236 8 1
6868 73 1
260 17 1
260 16 1
8192 59 1
14941 40 1
10429 55 1
5429 1 22
12031 8 2
15622 93 1
12634 131 2
17287 957 1
14036 100 1
12031 9 65
12140 525 1
15920 787 1
2908 1 43
1948 1 64
2908 3 1
2908 2 1
15536 16 69
13631 34 1
2908 9 53
12751 214 1
12488 1 4
4631 63 1
7860 8 4
16192 2 1
12131 564 1
10613 69 1
12131 566 1
7860 1 13
15332 46 1
7860 2 1
16004 172 1
16026 172 1
16326 843 1
14458 13 1
3920 16 22
3920 17 10
3369 9 53
3369 8 1
3342 69 1
3920 13 5
15536 15 1
10563 55 1
3369 1 35
15809 746 1
16609 113 1
8006 224 1
3920 18 5
9958 13 1
3066 9 52
3066 8 2
14239 73 1
4026 131 1
4026 132 1
14466 73 1
4700 9 60
4700 8 1
14694 73 1
9400 49 1
14872 49 1
16399 43 1
4700 1 24
4786 52 2
4700 3 1
4700 2 1
9400 46 1
2900 17 7
2900 16 13
14677 55 1
15618 15 1
15768 832 1
11101 34 3
15987 40 2
511 16 1
12192 9 65
14804 783 1
6166 82 1
11966 135 1
511 17 1
17146 18 1
17146 16 72
17146 17 5
12334 34 3
13858 235 1
16368 54 2
6610 8 1
13650 34 1
2451 9 44
13635 142 1
15996 117 1
6266 7 1
11284 55 1
2081 9 37
2451 1 54
10948 438 1
8094 302 1
13281 8 3
17221 328 1
15533 798 1
8082 224 1
5541 52 2
6023 73 2
6266 2 1
7307 73 1
7307 72 1
15749 746 1
4307 1 28
11817 172 1
12223 573 1
11304 387 1
11683 509 1
15720 240 1
17123 843 1
3008 34 4
13562 41 1
16393 113 1
15707 92 1
11242 294 1
11683 504 1
4710 112 1
3826 112 1
5012 59 1
14948 224 2
723 9 14
723 8 2
5012 52 1
15084 1 8
10676 69 1
723 2 2
723 1 102
5012 55 1
7763 9 60
7763 8 1
7016 34 4
12890 72 1
14444 9 50
2136 27 1
7763 1 16
5029 153 1
15341 805 1
8950 257 1
9822 46 1
16581 533 1
10128 146 1
17029 60 1
11386 55 1
15394 16 72
7397 267 1
10128 140 1
13750 100 1
16441 18 2
7397 269 1
15503 814 1
13255 16 66
5037 17 9
9591 224 1
11387 16 58
10699 55 1
11187 462 1
2249 9 38
11741 16 59
10904 13 1
17381 153 1
8540 317 1
11713 131 1
5037 13 3
15976 831 1
11037 70 1
5665 112 1
15137 196 1
7082 34 4
11881 34 3
5227 49 1
16562 92 1
4210 80 1
13476 70 1
11749 43 1
7114 52 2
5227 43 2
14949 554 1
16168 831 1
10904 16 53
13179 131 2
1797 13 5
11720 16 59
11720 17 6
1797 16 11
7986 95 1
6818 17 8
1797 19 1
6818 15 1
6818 13 2
12380 89 1
14817 40 1
17139 1 5
4417 9 58
17139 460 1
4417 1 29
6979 1 16
15119 562 1
11406 495 1
14354 2 1
15276 17 6
15078 53 1
11548 443 1
6979 9 65
9220 131 1
12112 9 62
14603 748 1
11850 526 1
13231 77 1
11507 18 3
17142 18 1
9602 49 1
13231 72 1
16601 63 1
4166 131 1
17125 169 1
4166 132 1
17142 16 72
17142 17 5
3827 72 1
16747 853 1
3406 23 1
13505 128 2
12084 55 1
2509 41 2
10946 8 1
11885 534 1
12814 18 2
15911 69 2
6504 176 1
16189 636 1
12564 131 3
6504 172 1
8262 59 1
16759 41 2
2496 73 1
1594 34 2
12856 1 9
12856 2 1
14063 69 1
10819 413 1
9763 63 1
2808 34 4
16451 9 57
14693 113 1
11233 124 1
15817 17 6
15861 850 1
14839 73 1
10552 420 1
13149 639 1
15710 636 1
14613 92 1
6348 52 1
10552 428 1
6061 194 1
5986 52 1
6710 82 1
2132 27 1
16003 18 1
14445 89 1
3589 73 1
13461 131 1
12184 55 1
12255 509 1
14483 311 1
14169 135 1
10834 158 1
2111 63 1
6087 3 1
6087 2 1
4523 132 1
2111 69 1
6087 9 70
6087 8 1
13047 41 2
11957 40 1
15869 1 7
17292 73 1
13235 395 1
17071 16 72
16129 9 57
5653 34 3
3007 84 1
15645 323 1
13802 46 1
6468 34 3
15564 128 1
14302 113 1
7489 34 3
9967 293 1
14607 26 1
16661 92 1
6585 223 1
6525 223 1
6525 224 1
6585 224 1
12831 131 2
14253 622 1
10680 241 1
12533 49 1
14624 92 1
12613 128 1
14438 757 1
12234 509 1
6572 224 1
6140 72 1
5637 180 1
16526 902 1
7180 257 1
6572 223 1
2834 60 1
13520 394 1
15280 806 1
16897 273 1
6330 34 3
16181 787 1
5141 49 1
6098 196 1
10683 13 1
1391 1 75
1391 2 2
10683 17 8
10683 16 49
6106 1 19
13604 692 1
1391 9 29
10683 18 1
16097 67 1
16831 826 1
6106 9 69
6106 8 2
4874 40 2
16558 16 73
7077 34 4
4874 46 1
16558 13 2
14539 40 1
4874 49 1
13723 395 1
11088 59 1
13849 16 65
5141 43 2
1261 26 2
15142 422 1
12533 46 1
3905 9 54
13861 713 1
6897 41 1
10933 387 1
8462 9 54
3905 1 31
16886 843 1
8060 224 1
14511 113 1
9045 113 1
13158 43 1
12239 115 1
15779 787 1
11987 9 65
4292 34 2
13081 135 1
10800 438 1
6162 12 1
13081 131 3
10744 2 1
12745 633 1
15545 113 1
14359 128 1
5639 181 1
14924 8 1
15998 113 1
17302 34 2
12416 572 1
15619 43 1
15619 40 1
15619 41 1
12851 131 2
5804 112 1
15593 1 6
14413 754 1
4278 43 1
4278 40 2
10731 34 4
4278 48 1
4278 49 1
11987 1 6
15698 128 1
4514 13 3
9242 13 1
3539 40 1
4514 16 23
4514 17 10
9242 17 11
9242 16 39
17072 41 2
14422 8 1
3539 49 2
12416 574 1
4158 40 2
12819 425 1
16804 13 2
4838 112 1
8832 113 1
7301 9 61
1706 26 1
15394 13 1
9043 16 42
2400 77 1
7301 1 16
12222 125 1
9043 13 1
4235 34 1
15748 259 1
3433 13 7
6156 52 1
7846 80 1
3433 17 10
3433 16 17
12142 131 2
3433 18 5
8259 198 1
6713 231 1
17264 966 1
6922 244 1
17264 964 1
14880 788 1
7864 72 1
13927 100 1
3271 45 1
13860 55 1
9862 140 1
3271 40 1
7864 74 1
15014 798 1
11987 172 1
9793 55 2
1688 2 2
16003 16 73
12123 127 1
3925 23 1
12046 113 1
14956 49 1
13395 394 1
1316 16 9
14131 15 1
5335 142 1
8681 113 1
17060 92 1
14139 77 1
8010 34 2
11806 1 10
14139 73 1
11481 77 1
2248 2 2
17395 18 3
2248 1 64
15935 831 1
17376 9 56
13201 41 2
13871 89 1
9598 55 1
2248 9 38
15024 72 1
9598 52 1
14480 40 1
10883 120 1
14480 45 1
17306 487 1
7492 72 1
7492 73 1
9332 49 2
8877 8 1
9276 113 1
6044 18 6
7107 113 1
12318 574 1
12349 16 59
3777 67 1
13300 1 10
8877 1 18
8621 330 1
6044 16 28
6044 17 6
10136 16 44
1961 2 3
1961 1 64
10136 15 1
5940 34 3
10136 13 1
10845 34 3
10029 355 1
15656 13 1
10136 18 2
6339 208 1
11823 41 2
10153 311 1
11823 43 1
16446 1 9
3741 55 1
12240 69 1
11823 46 2
12044 1 5
12044 2 1
8079 40 3
5235 52 1
15021 55 2
2680 59 1
17306 34 2
2680 54 1
10404 59 2
8111 17 11
8258 113 1
1847 34 1
1971 12 1
1971 13 4
6805 13 3
6805 15 2
1971 17 5
6805 17 7
6805 16 30
6805 18 3
1971 18 7
13907 131 1
9246 15 1
9246 17 11
9246 16 39
16821 843 1
9246 13 1
16498 52 1
16493 843 1
9605 9 52
10877 156 1
15780 77 1
10121 59 1
7872 52 1
15356 40 1
3509 55 1
13495 686 1
16783 918 1
13495 688 1
12881 580 1
7717 63 1
14498 40 1
14972 196 1
7872 59 1
14591 1 9
11668 510 1
14958 196 1
6837 26 1
8593 40 1
8593 41 1
8593 43 1
14591 9 49
8524 326 1
15425 45 1
11230 469 1
15542 733 1
10464 9 53
16059 557 1
11574 438 1
6100 74 1
6100 73 1
2224 54 1
16155 121 1
11986 273 1
8369 34 3
11100 9 59
11287 69 1
12318 572 1
5309 49 1
15353 54 1
13715 34 1
7856 224 1
14637 55 1
15524 128 1
9139 52 1
12229 89 1
14411 224 1
9139 54 1
17040 40 1
14011 718 1
6244 34 3
2766 16 12
11965 55 1
16164 843 1
10418 26 1
5219 112 1
10839 34 3
13412 74 2
11490 40 1
16952 27 1
15878 77 1
6992 34 4
7083 93 1
9772 92 1
14606 89 1
9910 92 1
6697 228 1
7149 34 4
7149 37 1
10530 69 1
3365 23 1
15179 311 2
10896 69 1
5277 160 1
17141 41 2
16484 826 1
16456 1 9
11420 9 59
7432 13 3
3663 34 5
11420 1 12
10525 9 55
3749 121 1
16020 787 1
4799 49 1
16881 929 1
15142 228 1
10121 146 1
9483 366 1
4799 40 2
4199 49 1
3454 112 1
10121 140 1
9500 26 1
14500 1 9
15946 17 4
15731 240 1
17035 898 1
5248 142 1
4704 34 2
15973 146 1
9331 18 1
12385 46 1
15323 54 1
7234 82 1
12894 135 1
12385 41 1
6265 112 1
8748 15 2
13016 395 1
8748 17 12
8748 16 41
15534 13 1
8748 13 1
9331 17 11
10639 49 1
6801 17 9
3896 124 1
7674 41 1
7674 40 2
6801 13 3
15003 311 2
10639 41 1
5246 142 1
6801 18 3
3896 128 1
6364 1 18
12743 25 1
15680 113 1
13963 34 1
5578 41 1
6517 82 1
16480 67 1
6517 84 1
15309 311 1
1012 13 4
8717 131 1
5817 52 1
7579 69 1
1012 17 4
12421 9 66
1012 15 1
17231 195 1
2720 19 1
1012 18 4
17231 196 1
13802 137 1
9967 80 1
2720 18 5
14333 113 1
16926 831 1
3788 50 1
5979 73 2
12579 9 65
12579 8 1
3863 125 1
3788 55 1
16062 1 8
12364 15 1
6079 196 1
7375 15 1
12579 1 6
11586 438 1
16042 8 2
2721 73 1
4469 43 1
9539 41 1
12329 77 1
4150 49 1
15208 794 1
13754 1 13
5445 59 1
14407 8 1
12364 16 59
5445 52 1
4150 40 2
13754 9 56
7189 92 1
7244 73 1
7244 72 1
8391 40 2
10097 302 1
15128 54 1
8391 43 1
13410 674 1
14524 92 1
3950 125 1
7121 113 1
11063 438 1
7993 8 1
3625 112 1
5118 9 65
3950 128 1
3625 117 1
12854 128 2
16467 901 1
9175 45 1
14535 46 1
15290 228 1
10414 26 1
6642 74 1
15208 224 1
10735 412 1
13460 15 1
16505 54 2
6642 72 1
11362 124 1
15422 1 7
13460 18 2
11362 128 1
2787 75 1
3206 26 2
9362 49 1
9362 46 1
9471 361 1
9362 43 1
17087 950 1
9362 41 1
11380 186 1
2283 54 1
15042 9 54
3173 100 1
7812 34 2
17200 16 74
2283 59 1
15900 17 5
4449 63 1
10529 343 1
11106 17 7
13391 73 1
5853 188 1
11106 13 1
12020 509 1
10916 43 1
5069 59 1
5853 185 1
6571 82 1
12864 607 1
8558 45 1
16159 18 1
2755 59 1
8558 40 1
8558 43 1
2755 54 1
10308 311 1
10191 34 2
10780 158 1
2755 53 1
12591 49 1
13576 128 1
12708 607 1
1397 34 1
10712 55 1
15041 798 1
3095 77 1
7565 69 1
10424 422 1
10421 69 1
17251 964 1
17251 965 1
15428 811 1
17014 60 1
14343 18 2
7728 41 1
7728 40 2
5515 174 1
12200 41 1
10276 311 1
17217 328 1
8180 40 3
8624 113 1
1006 1 88
13167 639 1
16472 43 1
13610 395 1
8116 34 2
15153 73 1
16870 18 3
13986 228 1
4582 112 1
11281 9 60
4527 140 1
13828 172 1
14343 15 1
16457 533 1
12726 558 1
14317 743 1
16600 901 1
15515 16 70
13526 1 11
9455 49 1
5379 13 2
13787 89 1
13817 698 1
10561 17 9
9455 41 1
9455 43 1
15651 43 1
15651 40 1
15651 41 2
5030 40 1
5030 43 1
14435 13 1
14343 12 1
14435 16 70
14435 17 7
5030 49 1
13090 13 1
13680 128 1
11038 438 1
13090 16 66
13090 17 5
16396 883 1
17344 73 1
3782 16 19
5158 43 2
2833 73 1
3782 13 4
5158 49 1
3782 18 5
13452 73 1
13452 70 1
12659 1 6
9586 361 1
6542 18 3
12101 89 1
7640 69 1
8308 33 1
16799 41 2
11017 69 1
11767 18 1
8308 34 2
10649 9 55
10649 8 3
15855 69 1
1794 60 1
13111 13 1
10649 1 16
15855 60 1
1786 8 2
11535 506 1
13111 18 4
8465 228 1
4286 112 1
5560 74 1
8128 224 1
15804 843 1
10307 1 16
16540 41 1
11939 534 1
14464 77 1
11671 67 1
10307 8 2
10307 9 54
17317 151 1
10287 413 1
10287 411 1
1786 9 35
14184 18 2
3202 26 2
16881 17 4
11977 113 1
10385 361 1
1260 1 77
8948 1 18
1260 2 4
1434 53 1
1434 50 2
1260 9 26
8948 9 50
7730 74 2
3786 18 5
13357 227 1
17124 2 1
12676 1 7
12676 3 1
7823 224 1
17124 9 58
3786 13 4
12676 9 62
12676 8 2
3786 16 19
3786 17 10
9893 374 1
12719 1 7
9121 9 52
10614 41 1
12507 18 3
12286 77 1
12719 9 61
6125 34 3
9121 1 18
10738 49 1
10443 158 1
12644 13 1
10480 2 1
13137 9 60
12644 16 60
10480 1 18
10738 41 1
10738 43 1
12267 569 1
13137 1 10
10480 8 4
10480 9 52
10641 241 1
1413 34 1
10037 293 1
2925 34 3
10257 59 1
713 9 14
17205 273 1
12507 16 61
5827 40 1
8015 1 16
16335 884 1
4649 63 1
7342 52 1
9615 113 1
13571 13 1
9754 113 1
16165 16 72
1210 16 9
1210 17 5
16912 113 1
1210 12 1
1210 13 6
1210 10 1
15713 832 1
14895 554 1
7036 34 4
12100 560 1
1210 18 6
12465 588 1
13485 2 1
16500 3 1
13485 1 11
7670 262 1
4733 55 1
16500 9 54
6844 142 1
14431 16 70
13485 9 59
16656 622 1
15143 8 1
7670 269 1
1978 9 38
13302 1 10
13302 7 1
8536 34 3
1978 1 64
16374 43 1
13302 8 3
1978 2 4
15616 815 1
16834 8 5
10568 13 1
8505 317 1
14465 128 1
12800 425 1
10466 8 3
10466 9 53
15626 832 1
16374 40 1
13781 2 1
14761 113 1
10466 1 19
15767 131 1
8068 18 2
4286 1 29
17365 957 1
14063 34 1
13029 395 1
15031 793 1
8068 13 3
4286 8 1
4286 9 57
8068 16 36
8068 17 11
16093 1 8
5875 9 70
15865 787 1
9384 49 1
4105 1 31
5278 49 1
3704 112 1
16841 9 58
5875 1 19
16834 1 8
2035 69 1
5875 2 1
5402 9 65
8089 59 1
11734 8 1
17362 977 1
5929 82 1
2990 40 1
5929 84 1
9893 43 1
9893 41 1
8259 224 1
4026 52 1
12354 131 3
4026 55 1
9893 49 1
5607 16 24
5607 17 7
5607 15 1
5607 13 2
15626 834 1
14606 1 9
5278 43 2
9171 54 1
9171 52 1
1944 2 3
5607 18 5
14606 9 49
15787 393 1
2436 2 3
4534 52 1
9163 357 1
4534 55 1
9163 355 1
10606 15 1
16410 883 1
4534 59 1
2436 9 44
2602 73 1
8225 40 2
5402 1 22
8225 43 1
10869 43 1
16165 17 3
10869 41 1
14592 748 1
15772 13 1
10880 438 1
2102 16 12
16269 826 1
5201 112 1
9090 113 1
5981 112 1
15623 43 1
13742 41 1
13742 40 1
16709 853 1
7767 284 1
7767 286 1
4835 112 1
13471 80 1
15623 41 1
9696 34 3
15623 40 1
8298 2 1
8298 1 14
11019 69 1
17372 84 1
13825 395 1
8298 9 56
8298 8 1
2506 49 1
15616 814 1
14733 17 6
13563 128 1
2506 41 2
15957 77 1
13359 676 1
13181 153 1
1558 17 3
1558 16 11
1820 19 1
1820 18 6
1558 13 6
16840 885 1
11486 59 1
1558 10 1
1820 13 4
5814 82 1
9585 52 1
2960 84 1
1820 16 12
17372 1 7
1558 18 6
11899 361 1
14181 2 1
14181 3 2
1116 27 1
10951 120 1
17175 322 1
4601 43 1
4601 40 2
14181 9 53
10329 18 1
10329 19 1
11939 3 3
16668 16 73
14626 128 1
5740 1 19
13161 89 1
7846 16 36
16728 59 1
10329 15 1
10329 16 45
5740 9 66
16219 1 7
16219 2 1
1459 18 5
14323 40 1
1459 13 6
1459 12 3
1459 17 2
1459 16 10
1459 15 3
3310 109 1
12110 89 1
13753 131 1
13537 67 1
7423 34 3
12339 49 1
16672 128 1
13537 69 1
738 26 1
13829 158 1
3333 17 9
13063 72 1
13337 131 2
7283 257 1
12001 49 1
16946 26 1
6647 172 1
12501 17 5
6647 176 1
12001 40 1
10411 59 1
12078 41 1
13047 395 1
10974 70 1
15571 224 1
4330 1 28
16875 26 1
16882 92 1
9647 55 2
4330 2 1
11933 34 2
4924 142 1
13392 16 65
4924 146 1
12017 554 1
12017 555 1
5112 75 1
12017 552 1
15833 842 1
13392 13 1
2814 54 2
10913 438 1
14448 113 1
6372 72 1
6372 73 2
7139 113 1
1606 34 2
3829 125 1
12479 59 1
11244 124 1
4330 9 57
9963 142 1
968 34 1
8952 43 1
5269 112 1
8952 41 1
15064 196 1
13699 395 1
7675 16 35
7651 1 15
4744 43 1
5167 9 64
5167 8 1
10300 55 2
17385 151 1
13341 43 1
7675 18 2
5167 1 24
14154 17 4
15459 119 1
5145 49 1
14154 13 1
16162 311 1
3303 34 4
10048 70 1
8353 1 15
16067 79 1
8353 2 1
5804 142 1
5183 155 1
8353 9 55
11962 131 2
9018 34 3
11635 172 1
11471 46 1
16506 883 1
14280 46 1
11335 18 2
2215 26 1
2215 25 1
10010 18 2
3746 73 1
11335 16 56
11335 17 5
4907 34 2
5100 34 3
4120 13 4
7645 52 2
7525 69 1
4120 17 10
7265 9 60
4120 18 6
7265 1 16
17098 460 1
8551 72 1
13341 41 1
6136 13 2
4766 43 1
4766 40 2
6136 17 6
6136 18 5
9869 9 53
8434 228 1
4766 49 1
15854 113 1
13688 34 1
12840 15 1
14872 787 1
5233 81 1
8257 34 2
8028 95 1
7887 34 3
10920 70 1
10496 246 1
15835 77 1
16086 17 3
10128 9 52
10128 8 1
16503 900 1
12567 214 1
14325 73 1
10128 7 1
10128 1 17
10128 2 2
2344 40 1
2344 41 1
2344 45 1
14790 55 2
16746 843 1
2344 49 1
11183 433 1
17167 322 1
12480 131 1
3178 26 1
10566 59 1
12000 113 1
10566 55 1
12851 425 1
17103 92 1
15931 557 1
1039 9 22
1039 8 1
4047 112 1
11378 18 2
1039 1 86
10011 9 54
1039 3 1
1039 2 2
13802 73 1
11843 361 1
8709 1 18
6314 109 1
15193 9 55
12138 294 1
8709 8 2
8709 9 50
12562 128 1
8803 317 1
4256 52 1
3289 34 4
14169 15 2
12863 580 1
4256 59 1
5810 73 2
8240 73 1
4078 131 1
2102 18 8
4078 132 1
12222 34 3
2908 43 1
2908 40 1
2908 41 4
493 9 9
1904 1 64
1904 2 2
3993 55 1
2908 49 1
493 1 110
1904 9 38
3993 52 1
493 2 3
10428 16 46
10428 17 9
14150 18 1
15953 77 1
1186 18 8
11879 55 1
17087 898 1
14150 13 1
5425 16 23
5425 17 10
14150 16 68
14150 17 4
1186 12 2
1186 13 6
12133 131 2
15758 323 1
10174 403 1
7913 18 2
9495 41 1
9495 43 1
5546 112 1
7913 16 35
7913 17 11
17302 196 1
4816 52 2
12383 246 1
7913 13 3
2945 34 3
4525 128 1
8561 54 1
12587 607 1
15818 636 1
12445 34 2
16584 8 3
2421 41 2
12364 89 1
10972 387 1
6295 41 1
14926 13 1
16636 1 9
12442 128 4
9684 41 1
16262 557 1
8431 320 1
15375 128 1
9684 49 1
13386 246 1
13796 172 1
2896 84 1
7635 74 1
15776 8 1
3848 2 2
3848 1 30
5268 49 1
1885 8 2
12321 34 3
11251 465 1
5268 43 2
3848 9 52
3848 8 4
17351 196 1
2468 77 1
4750 83 1
2468 73 1
8427 18 1
8427 17 11
8427 16 42
8427 15 2
15894 142 1
8427 13 1
10425 420 1
15413 54 1
8407 224 1
17083 600 1
7293 257 1
8999 54 1
7293 259 1
3384 23 1
6171 188 1
8999 52 1
6799 241 1
11724 361 1
12722 8 2
14891 554 1
1904 65 1
4169 112 1
10560 158 1
12722 1 7
14380 89 1
16004 113 1
13208 588 1
14550 46 2
12116 113 1
11199 450 1
16596 113 1
9396 140 1
13862 707 1
14550 40 1
4430 13 4
4430 17 10
2808 2 3
12245 1 6
14046 73 1
15768 826 1
15346 128 1
4430 18 6
16945 600 1
8392 80 1
2989 54 1
3764 120 1
8306 113 1
16057 15 1
10642 49 1
285 2 2
16223 9 57
285 1 114
11606 15 1
10642 41 1
7907 224 1
8230 119 1
9350 360 1
12786 135 1
285 9 5
14264 40 1
11939 60 1
11606 17 5
4309 18 6
16853 8 2
4309 16 23
4309 17 11
5431 34 3
4309 13 4
3191 18 6
14758 748 1
5212 112 1
16667 894 1
3159 92 1
15150 43 1
12489 3 1
5949 34 3
15063 561 1
15591 18 1
14929 791 1
16853 9 58
8010 49 1
15796 13 1
1635 55 1
4927 146 1
15796 17 6
15796 16 70
8010 40 2
11708 525 1
11313 1 12
11708 520 1
7204 82 1
14385 8 2
4930 146 1
4930 142 1
13290 660 1
2501 13 4
9748 9 55
2501 16 12
2501 17 7
13774 89 1
12906 2 1
6066 112 1
9748 1 18
11983 41 3
13724 395 1
4297 52 1
14565 17 7
9408 332 1
14565 13 1
4297 55 1
12250 1 5
12250 3 1
12250 2 1
3814 70 1
5255 157 1
11121 124 1
3814 73 1
15076 9 54
15616 40 1
5742 8 4
5742 9 66
17379 487 1
15584 815 1
14545 128 1
5742 1 19
9513 113 1
9082 45 1
16636 9 55
7955 73 1
9082 41 1
9082 43 1
14824 49 1
11065 18 1
16980 938 1
14680 73 1
14639 1 8
14639 3 1
16839 92 1
9496 1 20
14969 228 1
9039 34 3
9496 9 52
9840 382 1
10634 41 1
12200 55 1
14969 224 1
9531 1 20
6084 112 1
16242 13 2
9531 9 52
7464 273 1
5370 109 1
7151 73 1
12093 34 2
8429 95 1
11358 361 1
5833 40 1
5833 41 2
17008 898 1
11322 361 1
7167 92 1
14733 16 70
13419 74 2
15544 8 2
13247 395 1
1370 18 5
1370 17 3
1370 16 9
1370 15 1
13755 9 56
1370 13 4
1370 12 2
15544 2 1
2521 2 3
15786 323 1
11155 34 2
2521 1 52
8160 9 56
8160 8 3
8505 34 4
5296 142 1
16223 2 1
15165 798 1
8547 72 1
2521 9 45
8160 1 15
15445 1 7
9079 311 1
8160 2 1
12762 13 1
12762 17 5
3592 55 1
10497 69 1
12638 197 1
8252 34 2
15919 128 1
15378 196 1
10002 293 1
11796 48 1
12108 273 1
5171 59 1
9647 41 1
11724 40 1
11724 43 1
17333 966 1
3842 55 1
5170 142 1
12590 1 6
9647 49 1
1793 60 1
81 1 125
2547 18 7
14909 105 1
10953 387 1
15490 113 1
13650 8 1
13650 9 57
8872 69 1
9039 54 1
13855 15 1
13650 1 12
12160 1 6
11183 421 1
14527 9 48
2243 73 1
12013 555 1
15569 77 1
13640 8 1
14527 1 9
13352 73 1
11079 438 1
15774 13 1
15221 117 1
14097 8 1
13209 8 1
15223 323 1
566 27 1
15465 378 1
2880 49 1
15184 224 1
3515 55 1
2880 41 4
10109 2 1
2880 43 1
12032 172 1
2703 13 4
2547 13 5
2703 16 12
2703 17 6
2703 15 1
7273 63 1
2703 18 5
2703 19 1
11683 43 1
326 16 1
326 17 1
15412 782 1
15616 54 1
17104 16 72
14673 760 1
10551 69 1
16247 831 1
9881 228 1
12744 580 1
11196 43 1
15850 54 1
16853 3 1
15774 18 1
17271 890 1
8252 43 1
8252 40 2
8252 41 1
11196 41 2
10537 17 9
10537 16 46
11764 172 1
15283 196 1
13773 8 2
13773 9 55
16194 2 1
14746 92 1
9903 361 1
13773 1 13
13552 8 1
6687 17 8
6687 16 29
12872 153 1
3479 33 1
6687 13 3
9341 308 1
6687 18 4
1374 13 4
1374 12 1
13640 89 1
1374 17 3
1374 16 9
1374 15 1
10109 1 17
7875 74 1
16411 54 2
1374 18 5
16267 884 1
7875 70 1
13224 18 3
7875 72 1
12057 131 2
2517 41 2
17046 9 58
6055 82 1
11151 34 2
15895 9 59
14627 15 1
8976 54 1
2517 49 1
8976 52 1
6050 112 1
15878 787 1
12531 16 60
10185 361 1
17288 34 2
7127 34 4
6105 18 5
6105 16 28
6105 17 6
13061 580 1
11964 43 1
6105 13 2
11964 41 3
11964 40 1
4299 18 6
1113 16 6
13607 692 1
8131 119 1
14421 73 1
4299 13 4
4299 16 22
4299 17 11
14100 15 1
11681 172 1
16194 1 7
7510 9 59
14792 783 1
14591 748 1
13224 16 66
12868 425 1
12665 425 1
17362 18 3
12292 581 1
10198 34 2
13623 34 1
10820 442 1
3098 18 6
3098 16 15
3098 17 6
3098 13 5
6412 26 1
12980 9 59
11407 113 1
1172 9 25
7945 293 1
331 13 1
7945 297 1
12980 1 10
1172 2 4
1172 1 76
13023 43 1
3729 1 33
13023 41 2
10276 2 1
12440 49 1
11307 69 1
16525 879 1
12891 153 1
3500 112 1
13515 18 2
9930 2 1
12440 41 1
12440 40 1
9930 9 54
12440 46 1
12817 214 1
11342 16 57
1113 18 6
13835 18 3
15903 572 1
1931 67 1
2612 73 1
12156 55 1
14965 119 1
3628 40 1
1089 1 84
1089 2 4
12115 172 1
10040 55 2
16935 18 2
1089 8 1
1089 9 22
14088 1 9
15437 13 1
13416 683 1
677 13 3
8732 9 51
677 17 2
677 16 1
677 18 2
8732 1 18
3534 73 1
11151 450 1
7388 117 1
16487 17 4
5301 17 9
10735 49 1
10981 361 1
5301 16 22
12683 545 1
10735 43 1
10735 41 1
10767 158 1
8013 95 1
13774 8 2
3381 59 1
12264 9 65
12491 572 1
1915 9 38
12491 574 1
13584 89 1
11986 127 1
13363 2 1
1915 2 2
5301 13 2
8912 34 3
1915 1 65
3381 55 1
3381 54 1
13355 2 2
15674 814 1
16441 16 74
6431 176 1
6111 73 1
15711 113 1
6111 74 1
3059 93 1
15166 1 8
3059 98 1
15617 195 1
13229 9 61
16208 146 1
12684 16 62
4883 46 1
5331 52 1
6568 72 1
14140 732 1
17296 84 1
6214 18 6
4782 1 25
11847 135 1
8163 59 1
7454 34 3
4360 34 1
4782 9 62
4782 8 1
6214 17 6
6214 16 28
13417 70 1
5627 52 2
3498 55 1
16525 843 1
13417 74 2
13417 77 1
7249 92 1
4456 34 1
9136 41 1
10933 438 1
9136 43 2
14596 113 1
15739 259 1
16194 8 1
11846 509 1
13562 13 1
9923 312 1
11574 1 11
9746 224 1
16509 3 1
10534 9 55
17177 86 1
10534 2 1
13207 224 1
13398 681 1
10534 1 17
15899 40 2
6714 205 1
15899 42 1
4415 34 1
269 1 114
269 2 3
7510 1 15
9406 113 1
12046 55 1
13319 67 1
